3.71493 3.80918 1.45438
3.73064 3.80918 1.43873
3.74635 3.80918 1.4233
3.76206 3.80918 1.40808
3.77777 3.80918 1.39306
3.79347 3.80918 1.37824
3.80918 3.80918 1.36359
3.82489 3.80918 1.34912
3.8406 3.80918 1.3348
3.8563 3.80918 1.32064
3.87201 3.80918 1.30662
3.88772 3.80918 1.29273
3.90343 3.80918 1.27897
3.91914 3.80918 1.26533
3.93484 3.80918 1.25181
3.95055 3.80918 1.2384
3.96626 3.80918 1.2251
3.98197 3.80918 1.21192
3.99768 3.80918 1.19885
4.01338 3.80918 1.18592
4.02909 3.80918 1.17315
4.0448 3.80918 1.16058
4.06051 3.80918 1.14828
4.07622 3.80918 1.13641
4.09192 3.80918 1.12522
4.10763 3.80918 1.11517
4.12334 3.80918 1.10712
4.13905 3.80918 1.10257
4.15476 3.80918 1.10424
4.17046 3.80918 1.11671
4.18617 3.80918 1.14748
4.20188 3.80918 1.20749
4.21759 3.80918 1.31005
4.2333 3.80918 1.46605
4.249 3.80918 1.6757
4.26471 3.80918 1.9222
4.28042 3.80918 2.17463
4.29613 3.80918 2.40015
4.31184 3.80918 2.57375
4.32754 3.80918 2.6911
4.34325 3.80918 2.76257
4.35896 3.80918 2.80007
4.37467 3.80918 2.81402
4.39038 3.80918 2.81247
4.40608 3.80918 2.8013
4.42179 3.80918 2.78453
4.4375 3.80918 2.76483
4.45321 3.80918 2.74392
4.46892 3.80918 2.72286
4.48462 3.80918 2.7023
4.50033 3.80918 2.68261
4.51604 3.80918 2.66398
4.53175 3.80918 2.64651
4.54746 3.80918 2.63024
4.56316 3.80918 2.61516
4.57887 3.80918 2.60127
4.59458 3.80918 2.58857
4.61029 3.80918 2.57705
4.626 3.80918 2.5667
4.6417 3.80918 2.55748
4.65741 3.80918 2.54935
4.67312 3.80918 2.54222
4.68883 3.80918 2.53603
4.70453 3.80918 2.53065
4.72024 3.80918 2.52595
4.73595 3.80918 2.52182
4.75166 3.80918 2.51811
4.76737 3.80918 2.51468
4.78307 3.80918 2.51142
4.79878 3.80918 2.5082
4.81449 3.80918 2.50494
4.8302 3.80918 2.50154
4.84591 3.80918 2.49793
4.86161 3.80918 2.49406
4.87732 3.80918 2.48987
4.89303 3.80918 2.48532
4.90874 3.80918 2.48037
4.92445 3.80918 2.47498
4.94015 3.80918 2.46912
4.95586 3.80918 2.46275
4.97157 3.80918 2.45584
4.98728 3.80918 2.44833
5.00299 3.80918 2.44019
5.01869 3.80918 2.43136
5.0344 3.80918 2.4218
5.05011 3.80918 2.41145
5.06582 3.80918 2.40026
5.08153 3.80918 2.38821
5.09723 3.80918 2.37525
5.11294 3.80918 2.36138
5.12865 3.80918 2.34661
5.14436 3.80918 2.33097
5.16007 3.80918 2.31453
5.17577 3.80918 2.2974
5.19148 3.80918 2.27974
5.20719 3.80918 2.26171
5.2229 3.80918 2.24353
5.23861 3.80918 2.22544
5.25431 3.80918 2.20769
5.27002 3.80918 2.19051
5.28573 3.80918 2.17416
5.30144 3.80918 2.15884
5.31715 3.80918 2.14474
5.33285 3.80918 2.13202
5.34856 3.80918 2.1208
5.36427 3.80918 2.11114
5.37998 3.80918 2.10309
5.39569 3.80918 2.09666
5.41139 3.80918 2.09181
5.4271 3.80918 2.0885
5.44281 3.80918 2.08666
5.45852 3.80918 2.0862
5.47423 3.80918 2.08703
5.48993 3.80918 2.08903
5.50564 3.80918 2.0921
5.52135 3.80918 2.09611
5.53706 3.80918 2.10094
5.55277 3.80918 2.10646
5.56847 3.80918 2.11253
5.58418 3.80918 2.11901
5.59989 3.80918 2.12575
5.6156 3.80918 2.13261
5.6313 3.80918 2.13941
5.64701 3.80918 2.146
5.66272 3.80918 2.1522
5.67843 3.80918 2.15784
5.69414 3.80918 2.16274
5.70984 3.80918 2.16672
5.72555 3.80918 2.16959
5.74126 3.80918 2.1712
5.75697 3.80918 2.17138
5.77268 3.80918 2.16998
5.78838 3.80918 2.16691
5.80409 3.80918 2.16207
5.8198 3.80918 2.15543
5.83551 3.80918 2.14709
5.85122 3.80918 2.13709
5.86692 3.80918 2.12507
5.88263 3.80918 2.11088
5.89834 3.80918 2.09466
5.91405 3.80918 2.07653
5.92976 3.80918 2.05668
5.94546 3.80918 2.03529
5.96117 3.80918 2.01257
5.97688 3.80918 1.98872
5.99259 3.80918 1.96395
6.0083 3.80918 1.93846
6.024 3.80918 1.91241
6.03971 3.80918 1.88605
6.05542 3.80918 1.85963
6.07113 3.80918 1.83327
6.08684 3.80918 1.80709
6.10254 3.80918 1.78121
6.11825 3.80918 1.75573
6.13396 3.80918 1.73073
6.14967 3.80918 1.70627
6.16538 3.80918 1.68243
6.18108 3.80918 1.65922
6.19679 3.80918 1.63668
6.2125 3.80918 1.61482
6.22821 3.80918 1.59364
6.24392 3.80918 1.57314
6.25962 3.80918 1.5533
6.27533 3.80918 1.53412

0.00785398 3.82489 1.52656
0.0235619 3.82489 1.5077
0.0392699 3.82489 1.48947
0.0549779 3.82489 1.47185
0.0706858 3.82489 1.45479
0.0863938 3.82489 1.43827
0.102102 3.82489 1.42226
0.11781 3.82489 1.40673
0.133518 3.82489 1.39166
0.149226 3.82489 1.37701
0.164934 3.82489 1.36278
0.180642 3.82489 1.34893
0.19635 3.82489 1.33547
0.212058 3.82489 1.32238
0.227765 3.82489 1.30964
0.243473 3.82489 1.29727
0.259181 3.82489 1.28524
0.274889 3.82489 1.27358
0.290597 3.82489 1.26228
0.306305 3.82489 1.25135
0.322013 3.82489 1.2408
0.337721 3.82489 1.23066
0.353429 3.82489 1.22092
0.369137 3.82489 1.21163
0.384845 3.82489 1.20279
0.400553 3.82489 1.19443
0.416261 3.82489 1.18657
0.431969 3.82489 1.17925
0.447677 3.82489 1.17249
0.463385 3.82489 1.16632
0.479093 3.82489 1.16075
0.494801 3.82489 1.15581
0.510509 3.82489 1.15153
0.526217 3.82489 1.1479
0.541925 3.82489 1.14494
0.557633 3.82489 1.14265
0.573341 3.82489 1.14101
0.589049 3.82489 1.14
0.604757 3.82489 1.13959
0.620465 3.82489 1.13972
0.636173 3.82489 1.14034
0.65188 3.82489 1.14136
0.667588 3.82489 1.1427
0.683296 3.82489 1.14427
0.699004 3.82489 1.14595
0.714712 3.82489 1.14764
0.73042 3.82489 1.14922
0.746128 3.82489 1.15059
0.761836 3.82489 1.15165
0.777544 3.82489 1.1523
0.793252 3.82489 1.15247
0.80896 3.82489 1.1521
0.824668 3.82489 1.15116
0.840376 3.82489 1.1496
0.856084 3.82489 1.14744
0.871792 3.82489 1.14468
0.8875 3.82489 1.14135
0.903208 3.82489 1.13749
0.918916 3.82489 1.13314
0.934624 3.82489 1.12837
0.950332 3.82489 1.12323
0.96604 3.82489 1.1178
0.981748 3.82489 1.11215
0.997456 3.82489 1.10632
1.01316 3.82489 1.1004
1.02887 3.82489 1.09442
1.04458 3.82489 1.08846
1.06029 3.82489 1.08255
1.076 3.82489 1.07673
1.0917 3.82489 1.07104
1.10741 3.82489 1.06551
1.12312 3.82489 1.06016
1.13883 3.82489 1.05501
1.15454 3.82489 1.05008
1.17024 3.82489 1.04537
1.18595 3.82489 1.04089
1.20166 3.82489 1.03664
1.21737 3.82489 1.03263
1.23308 3.82489 1.02886
1.24878 3.82489 1.02533
1.26449 3.82489 1.02203
1.2802 3.82489 1.01897
1.29591 3.82489 1.01613
1.31161 3.82489 1.01352
1.32732 3.82489 1.01112
1.34303 3.82489 1.00895
1.35874 3.82489 1.00698
1.37445 3.82489 1.00522
1.39015 3.82489 1.00365
1.40586 3.82489 1.00228
1.42157 3.82489 1.00109
1.43728 3.82489 1.00008
1.45299 3.82489 0.999235
1.46869 3.82489 0.998556
1.4844 3.82489 0.998032
1.50011 3.82489 0.997654
1.51582 3.82489 0.997412
1.53153 3.82489 0.997297
1.54723 3.82489 0.997299
1.56294 3.82489 0.997408
1.57865 3.82489 0.997612
1.59436 3.82489 0.997901
1.61007 3.82489 0.998263
1.62577 3.82489 0.998688
1.64148 3.82489 0.999164
1.65719 3.82489 0.99968
1.6729 3.82489 1.00022
1.68861 3.82489 1.00079
1.70431 3.82489 1.00136
1.72002 3.82489 1.00193
1.73573 3.82489 1.00249
1.75144 3.82489 1.00303
1.76715 3.82489 1.00355
1.78285 3.82489 1.00403
1.79856 3.82489 1.00448
1.81427 3.82489 1.00488
1.82998 3.82489 1.00524
1.84569 3.82489 1.00556
1.86139 3.82489 1.00583
1.8771 3.82489 1.00606
1.89281 3.82489 1.00625
1.90852 3.82489 1.00639
1.92423 3.82489 1.00651
1.93993 3.82489 1.00659
1.95564 3.82489 1.00665
1.97135 3.82489 1.0067
1.98706 3.82489 1.00675
2.00277 3.82489 1.00681
2.01847 3.82489 1.0069
2.03418 3.82489 1.00704
2.04989 3.82489 1.00728
2.0656 3.82489 1.00768
2.08131 3.82489 1.00833
2.09701 3.82489 1.0094
2.11272 3.82489 1.01118
2.12843 3.82489 1.01411
2.14414 3.82489 1.01898
2.15984 3.82489 1.02701
2.17555 3.82489 1.04019
2.19126 3.82489 1.06152
2.20697 3.82489 1.09526
2.22268 3.82489 1.14686
2.23838 3.82489 1.22201
2.25409 3.82489 1.32471
2.2698 3.82489 1.45441
2.28551 3.82489 1.60413
2.30122 3.82489 1.76139
2.31692 3.82489 1.91204
2.33263 3.82489 2.04463
2.34834 3.82489 2.15322
2.36405 3.82489 2.23714
2.37976 3.82489 2.29909
2.39546 3.82489 2.34323
2.41117 3.82489 2.37384
2.42688 3.82489 2.39462
2.44259 3.82489 2.40867
2.4583 3.82489 2.41821
2.474 3.82489 2.42482
2.48971 3.82489 2.42954
2.50542 3.82489 2.43304
2.52113 3.82489 2.43575
2.53684 3.82489 2.43789
2.55254 3.82489 2.4396
2.56825 3.82489 2.44092
2.58396 3.82489 2.44185
2.59967 3.82489 2.44235
2.61538 3.82489 2.44238
2.63108 3.82489 2.44189
2.64679 3.82489 2.44082
2.6625 3.82489 2.43911
2.67821 3.82489 2.43671
2.69392 3.82489 2.43358
2.70962 3.82489 2.42967
2.72533 3.82489 2.42497
2.74104 3.82489 2.41944
2.75675 3.82489 2.41307
2.77246 3.82489 2.40588
2.78816 3.82489 2.39786
2.80387 3.82489 2.38904
2.81958 3.82489 2.37945
2.83529 3.82489 2.36914
2.851 3.82489 2.35814
2.8667 3.82489 2.34653
2.88241 3.82489 2.33435
2.89812 3.82489 2.32168
2.91383 3.82489 2.30858
2.92954 3.82489 2.2951
2.94524 3.82489 2.28132
2.96095 3.82489 2.26729
2.97666 3.82489 2.25304
2.99237 3.82489 2.23864
3.00807 3.82489 2.2241
3.02378 3.82489 2.20945
3.03949 3.82489 2.1947
3.0552 3.82489 2.17987
3.07091 3.82489 2.16495
3.08661 3.82489 2.14995
3.10232 3.82489 2.13485
3.11803 3.82489 2.11964
3.13374 3.82489 2.1043
3.14945 3.82489 2.08883
3.16515 3.82489 2.0732
3.18086 3.82489 2.0574
3.19657 3.82489 2.04141
3.21228 3.82489 2.02522
3.22799 3.82489 2.00883
3.24369 3.82489 1.99223
3.2594 3.82489 1.9754
3.27511 3.82489 1.95836
3.29082 3.82489 1.94111
3.30653 3.82489 1.92364
3.32223 3.82489 1.90598
3.33794 3.82489 1.88812
3.35365 3.82489 1.8701
3.36936 3.82489 1.85192
3.38507 3.82489 1.8336
3.40077 3.82489 1.81516
3.41648 3.82489 1.79664
3.43219 3.82489 1.77806
3.4479 3.82489 1.75943
3.46361 3.82489 1.7408
3.47931 3.82489 1.72219
3.49502 3.82489 1.70363
3.51073 3.82489 1.68514
3.52644 3.82489 1.66677
3.54215 3.82489 1.64853
3.55785 3.82489 1.63047
3.57356 3.82489 1.61259
3.58927 3.82489 1.59492
3.60498 3.82489 1.57746
3.62069 3.82489 1.56023
3.63639 3.82489 1.54324
3.6521 3.82489 1.52648
3.66781 3.82489 1.50997
3.68352 3.82489 1.49368
3.69923 3.82489 1.47764
3.71493 3.82489 1.46183
3.73064 3.82489 1.44624
3.74635 3.82489 1.43087
3.76206 3.82489 1.41571
3.77777 3.82489 1.40074
3.79347 3.82489 1.38595
3.80918 3.82489 1.37134
3.82489 3.82489 1.35689
3.8406 3.82489 1.3426
3.8563 3.82489 1.32845
3.87201 3.82489 1.31443
3.88772 3.82489 1.30054
3.90343 3.82489 1.28677
3.91914 3.82489 1.27311
3.93484 3.82489 1.25956
3.95055 3.82489 1.24611
3.96626 3.82489 1.23277
3.98197 3.82489 1.21952
3.99768 3.82489 1.20639
4.01338 3.82489 1.19337
4.02909 3.82489 1.18048
4.0448 3.82489 1.16776
4.06051 3.82489 1.15525
4.07622 3.82489 1.14304
4.09192 3.82489 1.13131
4.10763 3.82489 1.12037
4.12334 3.82489 1.11078
4.13905 3.82489 1.10354
4.15476 3.82489 1.10047
4.17046 3.82489 1.10474
4.18617 3.82489 1.1217
4.20188 3.82489 1.15982
4.21759 3.82489 1.23096
4.2333 3.82489 1.34828
4.249 3.82489 1.52022
4.26471 3.82489 1.74216
4.28042 3.82489 1.99224
4.29613 3.82489 2.2377
4.31184 3.82489 2.44773
4.32754 3.82489 2.60211
4.34325 3.82489 2.7034
4.35896 3.82489 2.76295
4.37467 3.82489 2.79229
4.39038 3.82489 2.80104
4.40608 3.82489 2.79647
4.42179 3.82489 2.78382
4.4375 3.82489 2.76661
4.45321 3.82489 2.74715
4.46892 3.82489 2.7269
4.48462 3.82489 2.70675
4.50033 3.82489 2.68723
4.51604 3.82489 2.66864
4.53175 3.82489 2.65112
4.54746 3.82489 2.63475
4.56316 3.82489 2.61954
4.57887 3.82489 2.60549
4.59458 3.82489 2.5926
4.61029 3.82489 2.58086
4.626 3.82489 2.57027
4.6417 3.82489 2.5608
4.65741 3.82489 2.55242
4.67312 3.82489 2.54505
4.68883 3.82489 2.53863
4.70453 3.82489 2.53305
4.72024 3.82489 2.5282
4.73595 3.82489 2.52394
4.75166 3.82489 2.52014
4.76737 3.82489 2.51667
4.78307 3.82489 2.5134
4.79878 3.82489 2.51021
4.81449 3.82489 2.50701
4.8302 3.82489 2.5037
4.84591 3.82489 2.50021
4.86161 3.82489 2.49647
4.87732 3.82489 2.49243
4.89303 3.82489 2.48805
4.90874 3.82489 2.48327
4.92445 3.82489 2.47808
4.94015 3.82489 2.47243
4.95586 3.82489 2.46628
4.97157 3.82489 2.4596
4.98728 3.82489 2.45235
5.00299 3.82489 2.44449
5.01869 3.82489 2.43597
5.0344 3.82489 2.42673
5.05011 3.82489 2.41675
5.06582 3.82489 2.40596
5.08153 3.82489 2.39434
5.09723 3.82489 2.38185
5.11294 3.82489 2.3685
5.12865 3.82489 2.35428
5.14436 3.82489 2.33922
5.16007 3.82489 2.32341
5.17577 3.82489 2.30692
5.19148 3.82489 2.2899
5.20719 3.82489 2.2725
5.2229 3.82489 2.25492
5.23861 3.82489 2.23739
5.25431 3.82489 2.22015
5.27002 3.82489 2.20343
5.28573 3.82489 2.18745
5.30144 3.82489 2.17245
5.31715 3.82489 2.1586
5.33285 3.82489 2.14607
5.34856 3.82489 2.13497
5.36427 3.82489 2.12539
5.37998 3.82489 2.11739
5.39569 3.82489 2.11098
5.41139 3.82489 2.10614
5.4271 3.82489 2.10284
5.44281 3.82489 2.10101
5.45852 3.82489 2.10059
5.47423 3.82489 2.10149
5.48993 3.82489 2.10359
5.50564 3.82489 2.10681
5.52135 3.82489 2.11102
5.53706 3.82489 2.1161
5.55277 3.82489 2.12193
5.56847 3.82489 2.12838
5.58418 3.82489 2.13532
5.59989 3.82489 2.14259
5.6156 3.82489 2.15006
5.6313 3.82489 2.15756
5.64701 3.82489 2.16494
5.66272 3.82489 2.17202
5.67843 3.82489 2.17862
5.69414 3.82489 2.18457
5.70984 3.82489 2.18969
5.72555 3.82489 2.19378
5.74126 3.82489 2.19668
5.75697 3.82489 2.19819
5.77268 3.82489 2.19818
5.78838 3.82489 2.1965
5.80409 3.82489 2.19304
5.8198 3.82489 2.18774
5.83551 3.82489 2.18069
5.85122 3.82489 2.17183
5.86692 3.82489 2.16074
5.88263 3.82489 2.1473
5.89834 3.82489 2.13161
5.91405 3.82489 2.11382
5.92976 3.82489 2.09409
5.94546 3.82489 2.07259
5.96117 3.82489 2.04953
5.97688 3.82489 2.02513
5.99259 3.82489 1.99962
6.0083 3.82489 1.97322
6.024 3.82489 1.94613
6.03971 3.82489 1.9185
6.05542 3.82489 1.89071
6.07113 3.82489 1.86291
6.08684 3.82489 1.83525
6.10254 3.82489 1.80785
6.11825 3.82489 1.78083
6.13396 3.82489 1.75431
6.14967 3.82489 1.72836
6.16538 3.82489 1.70304
6.18108 3.82489 1.67842
6.19679 3.82489 1.65451
6.2125 3.82489 1.63134
6.22821 3.82489 1.60892
6.24392 3.82489 1.58725
6.25962 3.82489 1.56631
6.27533 3.82489 1.54609

0.00785398 3.8406 1.53803
0.0235619 3.8406 1.51821
0.0392699 3.8406 1.4991
0.0549779 3.8406 1.48065
0.0706858 3.8406 1.46283
0.0863938 3.8406 1.4456
0.102102 3.8406 1.42893
0.11781 3.8406 1.41279
0.133518 3.8406 1.39714
0.149226 3.8406 1.38195
0.164934 3.8406 1.36721
0.180642 3.8406 1.3529
0.19635 3.8406 1.33898
0.212058 3.8406 1.32546
0.227765 3.8406 1.31231
0.243473 3.8406 1.29953
0.259181 3.8406 1.28711
0.274889 3.8406 1.27506
0.290597 3.8406 1.26338
0.306305 3.8406 1.25206
0.322013 3.8406 1.24113
0.337721 3.8406 1.23059
0.353429 3.8406 1.22046
0.369137 3.8406 1.21075
0.384845 3.8406 1.20149
0.400553 3.8406 1.1927
0.416261 3.8406 1.18439
0.431969 3.8406 1.1766
0.447677 3.8406 1.16935
0.463385 3.8406 1.16266
0.479093 3.8406 1.15656
0.494801 3.8406 1.15108
0.510509 3.8406 1.14623
0.526217 3.8406 1.14203
0.541925 3.8406 1.13848
0.557633 3.8406 1.1356
0.573341 3.8406 1.13337
0.589049 3.8406 1.13178
0.604757 3.8406 1.13081
0.620465 3.8406 1.13042
0.636173 3.8406 1.13054
0.65188 3.8406 1.13113
0.667588 3.8406 1.1321
0.683296 3.8406 1.13336
0.699004 3.8406 1.13482
0.714712 3.8406 1.13637
0.73042 3.8406 1.13791
0.746128 3.8406 1.13932
0.761836 3.8406 1.14051
0.777544 3.8406 1.14138
0.793252 3.8406 1.14185
0.80896 3.8406 1.14184
0.824668 3.8406 1.14131
0.840376 3.8406 1.14022
0.856084 3.8406 1.13855
0.871792 3.8406 1.1363
0.8875 3.8406 1.13347
0.903208 3.8406 1.13011
0.918916 3.8406 1.12624
0.934624 3.8406 1.12192
0.950332 3.8406 1.11721
0.96604 3.8406 1.11215
0.981748 3.8406 1.10682
0.997456 3.8406 1.10128
1.01316 3.8406 1.09558
1.02887 3.8406 1.08979
1.04458 3.8406 1.08396
1.06029 3.8406 1.07814
1.076 3.8406 1.07238
1.0917 3.8406 1.0667
1.10741 3.8406 1.06114
1.12312 3.8406 1.05573
1.13883 3.8406 1.0505
1.15454 3.8406 1.04545
1.17024 3.8406 1.0406
1.18595 3.8406 1.03597
1.20166 3.8406 1.03155
1.21737 3.8406 1.02735
1.23308 3.8406 1.02338
1.24878 3.8406 1.01963
1.26449 3.8406 1.0161
1.2802 3.8406 1.01279
1.29591 3.8406 1.00969
1.31161 3.8406 1.00681
1.32732 3.8406 1.00414
1.34303 3.8406 1.00168
1.35874 3.8406 0.999414
1.37445 3.8406 0.997342
1.39015 3.8406 0.995459
1.40586 3.8406 0.993759
1.42157 3.8406 0.992235
1.43728 3.8406 0.99088
1.45299 3.8406 0.989686
1.46869 3.8406 0.988647
1.4844 3.8406 0.987756
1.50011 3.8406 0.987004
1.51582 3.8406 0.986383
1.53153 3.8406 0.985884
1.54723 3.8406 0.985498
1.56294 3.8406 0.985215
1.57865 3.8406 0.985027
1.59436 3.8406 0.984923
1.61007 3.8406 0.984893
1.62577 3.8406 0.984928
1.64148 3.8406 0.985017
1.65719 3.8406 0.98515
1.6729 3.8406 0.985318
1.68861 3.8406 0.985512
1.70431 3.8406 0.985722
1.72002 3.8406 0.98594
1.73573 3.8406 0.986158
1.75144 3.8406 0.98637
1.76715 3.8406 0.986568
1.78285 3.8406 0.986747
1.79856 3.8406 0.986903
1.81427 3.8406 0.987032
1.82998 3.8406 0.987132
1.84569 3.8406 0.9872
1.86139 3.8406 0.987238
1.8771 3.8406 0.987245
1.89281 3.8406 0.987223
1.90852 3.8406 0.987176
1.92423 3.8406 0.987106
1.93993 3.8406 0.98702
1.95564 3.8406 0.986923
1.97135 3.8406 0.986823
1.98706 3.8406 0.986732
2.00277 3.8406 0.986661
2.01847 3.8406 0.986629
2.03418 3.8406 0.986665
2.04989 3.8406 0.98681
2.0656 3.8406 0.987134
2.08131 3.8406 0.987751
2.09701 3.8406 0.988853
2.11272 3.8406 0.990764
2.12843 3.8406 0.994024
2.14414 3.8406 0.99953
2.15984 3.8406 1.00874
2.17555 3.8406 1.02396
2.19126 3.8406 1.04864
2.20697 3.8406 1.08759
2.22268 3.8406 1.14664
2.23838 3.8406 1.23138
2.25409 3.8406 1.3447
2.2698 3.8406 1.48391
2.28551 3.8406 1.63957
2.30122 3.8406 1.79769
2.31692 3.8406 1.9443
2.33263 3.8406 2.06955
2.34834 3.8406 2.16951
2.36405 3.8406 2.24507
2.37976 3.8406 2.29979
2.39546 3.8406 2.33815
2.41117 3.8406 2.36433
2.42688 3.8406 2.3819
2.44259 3.8406 2.39363
2.4583 3.8406 2.40152
2.474 3.8406 2.40692
2.48971 3.8406 2.41072
2.50542 3.8406 2.41349
2.52113 3.8406 2.41557
2.53684 3.8406 2.41716
2.55254 3.8406 2.41835
2.56825 3.8406 2.41918
2.58396 3.8406 2.41963
2.59967 3.8406 2.41969
2.61538 3.8406 2.4193
2.63108 3.8406 2.41843
2.64679 3.8406 2.41702
2.6625 3.8406 2.41504
2.67821 3.8406 2.41244
2.69392 3.8406 2.40919
2.70962 3.8406 2.40526
2.72533 3.8406 2.40064
2.74104 3.8406 2.39529
2.75675 3.8406 2.38923
2.77246 3.8406 2.38246
2.78816 3.8406 2.37499
2.80387 3.8406 2.36684
2.81958 3.8406 2.35803
2.83529 3.8406 2.34862
2.851 3.8406 2.33862
2.8667 3.8406 2.3281
2.88241 3.8406 2.3171
2.89812 3.8406 2.30567
2.91383 3.8406 2.29385
2.92954 3.8406 2.2817
2.94524 3.8406 2.26924
2.96095 3.8406 2.25653
2.97666 3.8406 2.2436
2.99237 3.8406 2.23046
3.00807 3.8406 2.21715
3.02378 3.8406 2.20367
3.03949 3.8406 2.19003
3.0552 3.8406 2.17623
3.07091 3.8406 2.16228
3.08661 3.8406 2.14817
3.10232 3.8406 2.13388
3.11803 3.8406 2.11942
3.13374 3.8406 2.10477
3.14945 3.8406 2.08991
3.16515 3.8406 2.07483
3.18086 3.8406 2.05954
3.19657 3.8406 2.044
3.21228 3.8406 2.02823
3.22799 3.8406 2.01221
3.24369 3.8406 1.99594
3.2594 3.8406 1.97942
3.27511 3.8406 1.96266
3.29082 3.8406 1.94565
3.30653 3.8406 1.92842
3.32223 3.8406 1.91097
3.33794 3.8406 1.89331
3.35365 3.8406 1.87546
3.36936 3.8406 1.85744
3.38507 3.8406 1.83928
3.40077 3.8406 1.82099
3.41648 3.8406 1.8026
3.43219 3.8406 1.78413
3.4479 3.8406 1.76563
3.46361 3.8406 1.7471
3.47931 3.8406 1.7286
3.49502 3.8406 1.71014
3.51073 3.8406 1.69175
3.52644 3.8406 1.67348
3.54215 3.8406 1.65535
3.55785 3.8406 1.63739
3.57356 3.8406 1.61961
3.58927 3.8406 1.60204
3.60498 3.8406 1.58468
3.62069 3.8406 1.56754
3.63639 3.8406 1.55064
3.6521 3.8406 1.53396
3.66781 3.8406 1.51752
3.68352 3.8406 1.50131
3.69923 3.8406 1.48534
3.71493 3.8406 1.46959
3.73064 3.8406 1.45406
3.74635 3.8406 1.43874
3.76206 3.8406 1.42362
3.77777 3.8406 1.40869
3.79347 3.8406 1.39394
3.80918 3.8406 1.37935
3.82489 3.8406 1.36493
3.8406 3.8406 1.35065
3.8563 3.8406 1.33651
3.87201 3.8406 1.32249
3.88772 3.8406 1.3086
3.90343 3.8406 1.29481
3.91914 3.8406 1.28113
3.93484 3.8406 1.26755
3.95055 3.8406 1.25407
3.96626 3.8406 1.24068
3.98197 3.8406 1.22738
3.99768 3.8406 1.21418
4.01338 3.8406 1.20108
4.02909 3.8406 1.1881
4.0448 3.8406 1.17525
4.06051 3.8406 1.16256
4.07622 3.8406 1.15011
4.09192 3.8406 1.13801
4.10763 3.8406 1.12646
4.12334 3.8406 1.11583
4.13905 3.8406 1.10679
4.15476 3.8406 1.10055
4.17046 3.8406 1.09927
4.18617 3.8406 1.10667
4.20188 3.8406 1.12895
4.21759 3.8406 1.17559
4.2333 3.8406 1.25914
4.249 3.8406 1.392
4.26471 3.8406 1.57937
4.28042 3.8406 1.81132
4.29613 3.8406 2.06168
4.31184 3.8406 2.2973
4.32754 3.8406 2.48988
4.34325 3.8406 2.62571
4.35896 3.8406 2.71229
4.37467 3.8406 2.7612
4.39038 3.8406 2.7834
4.40608 3.8406 2.78768
4.42179 3.8406 2.78063
4.4375 3.8406 2.76686
4.45321 3.8406 2.74945
4.46892 3.8406 2.73035
4.48462 3.8406 2.71082
4.50033 3.8406 2.6916
4.51604 3.8406 2.67312
4.53175 3.8406 2.65559
4.54746 3.8406 2.63915
4.56316 3.8406 2.62382
4.57887 3.8406 2.60962
4.59458 3.8406 2.59655
4.61029 3.8406 2.58461
4.626 3.8406 2.57379
4.6417 3.8406 2.56408
4.65741 3.8406 2.55545
4.67312 3.8406 2.54784
4.68883 3.8406 2.54118
4.70453 3.8406 2.5354
4.72024 3.8406 2.53036
4.73595 3.8406 2.52596
4.75166 3.8406 2.52205
4.76737 3.8406 2.51852
4.78307 3.8406 2.51522
4.79878 3.8406 2.51204
4.81449 3.8406 2.50888
4.8302 3.8406 2.50563
4.84591 3.8406 2.50223
4.86161 3.8406 2.49861
4.87732 3.8406 2.4947
4.89303 3.8406 2.49046
4.90874 3.8406 2.48584
4.92445 3.8406 2.48082
4.94015 3.8406 2.47535
4.95586 3.8406 2.4694
4.97157 3.8406 2.46294
4.98728 3.8406 2.45592
5.00299 3.8406 2.44831
